2013010619	3	0	0
2013010620	3	0	0
2013010621	4	0	0
2013010622	4	0	0
2013010623	3	0	0
2013010700	3	0	0
2013010701	4	0	0
2013010702	2	0	0
2013010703	1	0	0
2013010704	1	0	0
2013010705	1	0	0
2013010706	1	0	0
2013010707	2	0	0
2013010708	2	0	0
2013010709	2	0	0
2013010710	1	0	0
2013010711	1	0	0
2013010712	2	0	0
2013010713	3	0	0
2013010714	2	0	0
2013010715	2	0	0
2013010716	2	0	0
2013010717	2	0	0
2013010718	2	0	0
2013010719	3	0	0
2013010720	3	0	0
2013010721	3	0	0
2013010722	4	0	0
2013010723	3	0	8
2013010800	3	0	8
2013010801	3	0	0
2013010802	3	0	0
2013010803	2	0	0
2013010804	3	0	0
2013010805	3	0	0
2013010806	3	0	0
2013010807	3	0	0
2013010808	3	0	0
2013010809	3	0	0
2013010810	3	0	0
2013010811	3	0	0
2013010812	3	0	0
2013010813	2	0	0
2013010814	2	0	0
2013010815	2	0	0
2013010816	2	0	0
2013010817	3	0	0
2013010818	2	0	0
2013010819	3	0	0
2013010820	2	0	0
2013010821	3	0	0
2013010822	3	0	0
2013010823	2	0	0
2013010900	1	0	0
2013010901	0	0	0
2013010902	1	0	0
2013010903	1	0	0
2013010904	1	0	0
2013010905	2	0	0
2013010906	1	0	0
2013010907	2	0	0
2013010908	1	0	0
2013010909	2	0	0
2013010910	3	0	0
2013010911	2	0	0
2013010912	2	0	0
2013010913	3	0	0
2013010914	2	0	0
2013010915	2	0	0
2013010916	3	0	0
2013010917	2	0	0
2013010918	3	0	0
2013010919	2	0	0
2013010920	2	0	0
2013010921	5	0	10
2013010922	5	0	10
2013010923	5	0	10
2013011000	5	10	10
2013011001	4	0	11
2013011002	4	9	9
2013011003	3	0	11
2013011004	6	11	11
2013011005	5	0	13
2013011006	7	0	14
2013011007	8	0	11
2013011008	7	0	0
2013011009	7	0	11
2013011010	8	0	0
2013011011	9	0	0
2013011012	9	0	11
2013011013	9	0	0
2013011014	8	0	0
2013011015	8	0	0
2013011016	8	0	0
2013011017	7	0	0
2013011018	8	0	0
2013011019	8	0	0
2013011020	5	0	0
2013011021	8	0	0
2013011022	8	0	0
2013011023	9	0	0
2013011100	9	0	0
2013011101	9	0	0
2013011102	9	0	0
2013011103	8	0	0
2013011104	9	0	13
2013011105	8	0	0
2013011106	7	0	13
2013011107	10	0	0
2013011108	9	0	0
2013011109	8	0	0
2013011110	7	0	0
2013011111	6	0	0
2013011112	7	0	10
2013011113	8	0	0
2013011114	10	0	0
2013011115	9	0	0
2013011116	10	0	0
2013011117	9	0	0
2013011118	9	0	0
2013011119	10	0	0
2013011120	10	0	0
2013011121	9	0	0
2013011122	9	0	0
2013011123	11	0	0
2013011200	10	0	0
2013011201	10	0	0
2013011202	9	0	0
2013011203	10	0	0
2013011204	8	13	13
2013011205	8	0	0
2013011206	8	0	13
2013011207	6	0	0
2013011208	7	0	0
2013011209	8	0	0
2013011210	9	0	0
2013011211	9	0	0
2013011212	9	0	0
2013011213	8	0	0
2013011214	7	0	0
2013011215	6	0	0
2013011216	6	0	0
2013011217	6	0	0
2013011218	4	0	0
2013011219	2	0	0
2013011220	1	0	0
2013011221	1	0	7
2013011222	0	0	0
2013011223	0	0	0
2013011300	0	0	7
2013011301	1	0	0
2013011302	1	0	0
2013011303	1	0	0
2013011304	1	0	0
2013011305	0	0	0
2013011306	3	0	0
2013011307	6	0	0
2013011308	5	0	0
2013011309	3	0	0
2013011310	3	0	0
2013011311	5	0	0
2013011312	6	0	0
2013011313	7	0	0
2013011314	7	0	0
2013011315	7	0	0
2013011316	4	0	0
2013011317	4	0	0
2013011318	4	0	0
2013011319	5	0	10
2013011320	3	0	0
2013011321	5	0	10
2013011322	4	0	0
2013011323	3	0	0
2013011400	4	0	10
2013011401	3	0	0
2013011402	3	0	0
2013011403	3	0	0
2013011404	3	0	0
2013011405	2	0	7
2013011406	3	0	7
2013011407	2	0	0
2013011408	2	0	0
2013011409	2	0	0
2013011410	4	0	0
2013011411	4	0	0
2013011412	4	0	0
2013011413	4	0	0
2013011414	3	0	0
2013011415	3	0	0
2013011416	3	0	0
2013011417	2	0	0
2013011418	2	0	0
2013011419	2	0	0
2013011420	2	0	0
2013011421	2	0	0
2013011422	2	0	0
2013011423	1	0	0
2013011500	1	0	0
2013011501	1	0	0
2013011502	1	0	0
2013011503	1	0	0
2013011504	1	0	0
2013011505	1	0	0
2013011506	1	0	0
2013011507	1	0	0
2013011508	2	0	0
2013011509	2	0	0
2013011510	2	0	0
2013011511	2	0	0
2013011512	1	0	0
2013011513	1	0	0
2013011514	2	0	0
2013011515	2	0	0
2013011516	0	0	0
2013011517	0	0	0
2013011518	2	0	0
2013011519	2	0	0
2013011520	4	0	0
2013011521	3	0	0
2013011522	2	0	0
2013011523	1	0	0
2013011600	2	0	0
2013011601	1	0	0
2013011602	3	0	0
2013011603	4	0	0
2013011604	6	0	0
2013011605	5	0	0
2013011606	3	0	0
2013011607	2	0	0
2013011608	1	0	0
2013011609	0	0	0
2013011610	3	0	0
2013011611	5	0	0
2013011612	6	0	0
2013011613	6	0	0
2013011614	5	0	0
2013011615	3	0	0
2013011616	4	0	0
2013011617	3	0	0
2013011618	4	0	0
2013011619	4	0	0
2013011620	5	0	0
2013011621	3	0	0
2013011622	2	0	0
2013011623	2	0	0
2013011700	4	0	0
2013011701	4	0	0
2013011702	4	0	0
2013011703	3	0	0
2013011704	3	0	0
2013011705	7	0	0
2013011706	6	0	0
2013011707	5	0	0
2013011708	5	0	0
2013011709	4	0	0
2013011710	2	0	0
2013011711	3	0	0
2013011712	4	0	0
2013011713	5	0	0
2013011714	5	0	0
2013011715	6	0	0
2013011716	6	0	0
2013011717	8	0	0
2013011718	7	0	0
2013011719	7	0	0
2013011720	10	0	0
2013011721	9	0	0
2013011722	9	0	0
2013011723	9	0	0
2013011800	8	0	0
2013011801	7	0	0
2013011802	2	0	0
2013011803	3	0	0
2013011804	8	0	0
2013011805	3	0	0
2013011806	4	0	0
2013011807	3	0	0
2013011808	2	0	0
2013011809	2	0	0
2013011810	3	0	0
2013011811	4	0	0
2013011812	5	0	0
2013011813	5	0	0
2013011814	4	0	0
2013011815	3	0	0
2013011816	2	0	0
2013011817	3	0	0
2013011818	4	0	0
2013011819	5	0	0
2013011820	6	0	0
2013011821	3	0	0
2013011822	4	0	0
2013011823	2	0	0
2013011900	3	0	0
2013011901	9	0	0
2013011902	5	0	0
2013011903	3	0	0
2013011904	3	0	0
2013011905	3	0	0
2013011906	3	0	0
2013011907	3	0	0
2013011908	6	0	0
2013011909	4	0	0
2013011910	5	0	0
2013011911	5	0	0
2013011912	3	0	0
2013011913	5	0	0
2013011914	3	0	0
2013011915	2	0	0
2013011916	2	0	0
2013011917	4	0	0
2013011918	4	0	0
2013011919	3	0	0
2013011920	3	0	0
2013011921	3	0	0
2013011922	1	0	0
2013011923	1	0	0
2013012000	1	0	0
2013012001	1	0	0
2013012002	0	0	0
2013012003	1	0	0
2013012004	1	0	0
2013012005	1	0	0
2013012006	1	0	0
2013012007	1	0	0
2013012008	1	0	0
2013012009	1	0	0
2013012010	1	0	0
2013012011	1	0	0
2013012012	1	0	0
2013012013	1	0	0
2013012014	2	0	0
2013012015	3	0	0
2013012016	4	0	0
2013012017	6	0	0
2013012018	4	0	0
2013012019	3	0	0
2013012020	8	0	0
2013012021	4	0	0
2013012022	9	0	0
2013012023	8	0	0
2013012100	7	0	0
2013012101	8	0	0
2013012102	10	0	0
2013012103	9	0	0
2013012104	6	0	0
2013012105	10	0	0
2013012106	8	14	14
2013012107	9	0	0
2013012108	9	0	0
2013012109	9	0	0
2013012110	8	0	0
2013012111	9	0	0
2013012112	10	0	0
2013012113	10	0	0
2013012114	10	0	0
2013012115	11	0	0
2013012116	11	0	0
2013012117	12	0	0
2013012118	10	0	0
2013012119	9	0	0
2013012120	10	0	0
2013012121	9	0	0
2013012122	7	0	0
2013012123	11	0	0
2013012200	10	0	0
2013012201	10	0	0
2013012202	9	0	0
2013012203	9	0	0
2013012204	9	0	0
2013012205	8	0	0
2013012206	8	0	0
2013012207	8	0	0
2013012208	7	0	0
2013012209	7	0	0
2013012210	7	0	0
2013012211	6	0	0
2013012212	7	0	0
2013012213	6	0	0
2013012214	7	0	0
2013012215	7	0	0
2013012216	7	0	0
2013012217	7	0	0
2013012218	9	0	0
2013012219	6	0	0
2013012220	4	0	0
2013012221	5	0	0
2013012222	5	0	0
2013012223	4	0	0
2013012300	3	0	0
2013012301	3	0	0
2013012302	3	0	0
2013012303	3	0	0
2013012304	4	0	0
2013012305	2	0	0
2013012306	1	0	0
2013012307	1	0	0
2013012308	1	0	0
2013012309	1	0	0
2013012310	1	0	0
2013012311	1	0	0
2013012312	2	0	0
2013012313	1	0	0
2013012314	0	0	0
2013012315	2	0	0
2013012316	1	0	0
2013012317	0	0	0
2013012318	1	0	0
2013012319	0	0	0
2013012320	0	0	0
2013012321	0	0	0
2013012322	1	0	0
2013012323	1	0	0
2013012400	0	0	0
2013012401	1	0	0
2013012402	0	0	0
2013012403	1	0	0
2013012404	1	0	0
2013012405	3	0	0
2013012406	5	0	0
2013012407	2	0	0
2013012408	1	0	0
2013012409	3	0	0
2013012410	2	0	0
2013012411	3	0	0
2013012412	4	0	0
2013012413	4	0	0
2013012414	4	0	0
2013012415	4	0	0
2013012416	5	0	0
2013012417	4	0	0
2013012418	1	0	0
2013012419	1	0	0
2013012420	1	0	0
2013012421	1	0	0
2013012422	2	0	0
2013012423	2	0	0
2013012500	2	0	0
2013012501	1	0	0
2013012502	2	0	0
2013012503	2	0	0
2013012504	5	0	0
2013012505	2	0	0
2013012506	1	0	0
2013012507	1	0	0
2013012508	1	0	0
2013012509	1	0	0
2013012510	1	0	0
2013012511	1	0	0
2013012512	2	0	0
2013012513	1	0	0
2013012514	1	0	0
2013012515	2	0	0
2013012516	1	0	0
2013012517	2	0	0
2013012518	2	0	0
2013012519	2	0	0
2013012520	2	0	0
2013012521	2	0	0
2013012522	2	0	0
2013012523	3	0	0
2013012600	2	0	0
2013012601	1	0	0
2013012602	2	0	0
2013012603	2	0	0
2013012604	3	0	0
2013012605	3	0	9
2013012606	3	0	9
2013012607	3	0	0
2013012608	4	9	9
2013012609	4	0	9
2013012610	4	9	9
2013012611	4	0	9
2013012612	3	0	9
2013012613	4	0	9
2013012614	3	0	0
2013012615	2	0	9
2013012616	3	0	0
2013012617	4	0	0
2013012618	5	11	11
2013012619	4	0	10
2013012620	4	9	10
2013012621	4	0	10
2013012622	4	0	10
2013012623	3	0	0
2013012700	3	0	10
2013012701	2	0	0
2013012702	3	0	0
2013012703	3	0	0
2013012704	3	0	0
2013012705	3	0	0
2013012706	3	0	0
2013012707	1	0	0
2013012708	2	0	0
2013012709	3	0	0
2013012710	3	0	0
2013012711	3	0	0
2013012712	3	0	0
2013012713	3	0	0
2013012714	3	8	8
2013012715	3	8	8
2013012716	3	0	8
2013012717	3	0	0
2013012718	3	0	8
2013012719	3	0	0
2013012720	3	0	0
2013012721	3	0	0
2013012722	3	0	0
2013012723	3	0	0
2013012800	2	0	0
2013012801	2	0	0
2013012802	2	0	0
2013012803	2	0	0
2013012804	3	0	0
2013012805	3	0	0
2013012806	3	0	0
2013012807	4	0	0
2013012808	3	0	0
2013012809	3	0	0
2013012810	3	0	0
2013012811	2	0	0
2013012812	3	0	8
2013012813	2	0	8
2013012814	3	0	0
2013012815	3	0	10
2013012816	2	0	0
2013012817	2	0	0
2013012818	2	0	10
2013012819	2	0	0
2013012820	2	0	0
2013012821	2	0	0
2013012822	2	0	0
2013012823	3	0	0
2013012900	3	0	0
2013012901	3	0	0
2013012902	3	0	8
2013012903	3	0	8
2013012904	3	0	0
2013012905	3	0	9
2013012906	3	0	9
2013012907	3	0	9
2013012908	3	0	0
2013012909	3	0	9
2013012910	3	0	0
2013012911	4	0	0
2013012912	4	0	9
2013012913	3	0	8
2013012914	2	0	0
2013012915	2	0	8
2013012916	2	0	0
2013012917	2	0	0
2013012918	2	0	8
2013012919	2	0	0
2013012920	2	0	0
2013012921	2	0	0
2013012922	3	0	0
2013012923	3	0	0
2013013000	3	0	0
2013013001	3	0	0
2013013002	4	0	0
2013013003	3	0	8
2013013004	4	0	0
2013013005	3	0	10
2013013006	3	0	10
2013013007	3	0	0
2013013008	3	0	8
2013013009	3	0	8
2013013010	4	0	9
2013013011	4	10	10
2013013012	4	0	13
2013013013	3	0	0
2013013014	3	0	0
2013013015	3	8	8
2013013016	3	0	8
2013013017	3	0	8
2013013018	3	8	8
2013013019	3	0	0
2013013020	3	0	8
2013013021	4	0	8
2013013022	3	8	13
2013013023	4	0	13
2013013100	3	0	13
2013013101	4	0	11
2013013102	3	0	0
2013013103	3	8	11
2013013104	5	10	15
2013013105	5	14	14
2013013106	5	10	15
2013013107	5	12	13
2013013108	7	13	14
2013013109	6	12	15
2013013110	5	13	14
2013013111	6	12	15
2013013112	5	10	15
2013013113	6	13	13
2013013114	4	0	11
2013013115	3	0	13
2013013116	3	0	8
2013013117	3	0	9
2013013118	4	0	13
2013013119	3	8	8
2013013120	3	0	9
2013013121	4	9	9
2013013122	3	0	10
2013013123	3	8	8
2013020100	3	0	10
2013020101	4	0	9
2013020102	4	9	10
2013020103	4	0	11
2013020104	6	0	13
2013020105	3	0	10
2013020106	2	0	13
2013020107	2	0	0
2013020108	2	0	0
2013020109	2	0	0
2013020110	2	0	0
2013020111	2	0	0
2013020112	3	8	8
2013020113	3	0	0
2013020114	3	0	0
2013020115	2	0	0
2013020116	2	0	0
2013020117	2	0	0
2013020118	2	0	0
2013020119	1	0	0
2013020120	1	0	0
2013020121	2	0	0
2013020122	2	0	0
2013020123	1	0	0
2013020200	0	0	0
2013020201	1	0	0
2013020202	1	0	0
2013020203	1	0	0
2013020204	2	0	0
2013020205	2	0	0
2013020206	2	0	0
2013020207	4	0	0
2013020208	4	0	0
2013020209	6	0	0
2013020210	5	0	0
2013020211	8	0	0
2013020212	7	0	0
2013020213	10	0	0
2013020214	10	0	0
2013020215	7	0	0
2013020216	9	0	0
2013020217	7	0	0
2013020218	4	0	0
2013020219	7	0	0
2013020220	8	0	0
2013020221	7	0	0
2013020222	6	0	0
2013020223	6	0	0
2013020300	5	0	0
2013020301	2	0	0
2013020302	3	0	0
2013020303	1	0	0
2013020304	2	0	0
2013020305	2	0	0
2013020306	2	0	0
2013020307	3	0	0
2013020308	2	0	0
2013020309	2	0	0
2013020310	3	0	0
2013020311	3	0	0
2013020312	3	0	0
2013020313	2	0	0
2013020314	3	0	0
2013020315	2	0	0
2013020316	2	0	0
2013020317	2	0	0
2013020318	3	0	0
2013020319	3	0	0
2013020320	3	0	0
2013020321	3	8	8
2013020322	3	0	8
2013020323	3	0	8
2013020400	2	0	8
2013020401	2	0	0
2013020402	2	0	0
2013020403	3	0	0
2013020404	2	0	0
2013020405	2	0	0
2013020406	2	0	0
2013020407	2	0	0
2013020408	2	0	0
2013020409	2	0	0
2013020410	3	0	0
2013020411	4	0	0
2013020412	3	0	9
2013020413	4	0	8
2013020414	4	0	8
2013020415	4	9	10
2013020416	4	9	9
2013020417	4	0	11
2013020418	4	11	11
2013020419	3	0	10
2013020420	3	0	0
2013020421	3	0	10
2013020422	4	9	10
2013020423	3	0	9
2013020500	3	8	10
2013020501	3	9	9
2013020502	4	0	10
2013020503	3	0	10
2013020504	3	0	0
2013020505	3	8	10
2013020506	3	0	10
2013020507	3	0	0
2013020508	4	0	0
2013020509	3	8	8
2013020510	3	0	0
2013020511	3	0	8
2013020512	4	11	11
2013020513	4	10	11
2013020514	4	0	11
2013020515	3	0	11
2013020516	3	0	8
2013020517	2	0	0
2013020518	3	0	11
2013020519	3	0	8
2013020520	3	0	0
2013020521	3	0	8
2013020522	3	0	0
2013020523	2	0	0
2013020600	3	0	8
2013020601	3	0	0
2013020602	3	0	0
2013020603	3	0	0
2013020604	3	0	8
2013020605	2	0	8
2013020606	3	0	8
2013020607	3	0	0
2013020608	4	0	8
2013020609	4	9	11
2013020610	4	0	10
2013020611	4	0	9
2013020612	3	8	11
2013020613	4	0	0
2013020614	4	0	8
2013020615	3	8	10
2013020616	3	0	0
2013020617	2	0	0
2013020618	2	0	10
2013020619	2	0	0
2013020620	2	0	0
2013020621	2	0	0
2013020622	1	0	0
2013020623	1	0	0
2013020700	1	0	0
2013020701	1	0	0
2013020702	1	0	0
2013020703	1	0	0
2013020704	3	0	0
2013020705	3	0	0
2013020706	2	0	0
2013020707	2	0	0
2013020708	2	0	0
2013020709	2	0	0
2013020710	2	0	0
2013020711	2	0	0
2013020712	2	0	0
2013020713	2	0	0
2013020714	2	0	0
2013020715	1	0	0
2013020716	1	0	0
2013020717	1	0	0
2013020718	1	0	0
2013020719	1	0	0
2013020720	1	0	0
2013020721	1	0	0
2013020722	0	0	0
2013020723	0	0	0
2013020800	1	0	0
2013020801	0	0	0
2013020802	0	0	0
2013020803	1	0	0
2013020804	1	0	0
2013020805	0	0	0
2013020806	1	0	0
2013020807	1	0	0
2013020808	0	0	0
2013020809	1	0	0
2013020810	1	0	0
2013020811	2	0	0
2013020812	2	0	0
2013020813	3	0	0
2013020814	1	0	0
2013020815	2	0	0
2013020816	1	0	0
2013020817	1	0	0
2013020818	0	0	0
2013020819	1	0	0
2013020820	1	0	0
2013020821	1	0	0
2013020822	1	0	0
2013020823	1	0	0
2013020900	4	0	0
2013020901	4	0	0
2013020902	4	0	0
2013020903	3	0	0
2013020904	3	0	0
2013020905	4	0	0
2013020906	3	0	0
2013020907	2	0	0
2013020908	4	0	0
2013020909	2	0	0
2013020910	2	0	0
2013020911	3	0	0
2013020912	2	0	0
2013020913	2	0	0
2013020914	1	0	0
2013020915	1	0	0
2013020916	1	0	0
2013020917	1	0	0
2013020918	1	0	0
2013020919	1	0	0
2013020920	1	0	0
2013020921	1	0	0
2013020922	1	0	0
2013020923	1	0	0
2013021000	1	0	0
2013021001	1	0	0
2013021002	2	0	0
2013021003	1	0	0
2013021004	1	0	0
2013021005	0	0	0
2013021006	1	0	0
2013021007	0	0	0
2013021008	0	0	0
2013021009	1	0	0
2013021010	1	0	0
2013021011	1	0	0
2013021012	1	0	0
2013021013	2	0	0
2013021014	2	0	0
2013021015	1	0	0
2013021016	2	0	0
2013021017	1	0	0
2013021018	1	0	0
2013021019	1	0	0
2013021020	1	0	0
2013021021	1	0	0
2013021022	1	0	0
2013021023	1	0	0
2013021100	1	0	0
2013021101	1	0	0
2013021102	1	0	0
2013021103	1	0	0
2013021104	1	0	0
2013021105	2	0	0
2013021106	3	0	0
2013021107	3	0	0
2013021108	3	0	0
2013021109	4	0	0
2013021110	6	0	0
2013021111	6	0	0
2013021112	7	0	0
2013021113	8	0	0
2013021114	8	0	0
2013021115	8	0	0
2013021116	7	0	0
2013021117	7	0	0
2013021118	6	0	0
2013021119	6	0	0
2013021120	6	0	0
2013021121	6	0	0
2013021122	6	0	0
2013021123	6	0	0
2013021200	4	0	0
2013021201	6	0	0
2013021202	3	0	0
2013021203	3	0	0
2013021204	3	0	0
2013021205	1	0	0
2013021206	0	0	0
2013021207	0	0	0
2013021208	1	0	0
2013021209	1	0	0
2013021210	2	0	0
2013021211	2	0	0
2013021212	2	0	0
2013021213	2	0	0
2013021214	3	0	0
2013021215	3	0	0
2013021216	3	0	0
2013021217	3	0	0
2013021218	3	0	0
2013021219	2	0	0
2013021220	1	0	0
2013021221	2	0	0
2013021222	2	0	0
2013021223	3	0	0
2013021300	3	0	0
2013021301	2	0	0
2013021302	2	0	0
2013021303	2	0	0
2013021304	3	0	0
2013021305	3	0	0
2013021306	4	0	0
2013021307	5	0	0
2013021308	5	0	0
2013021309	6	0	0
2013021310	4	0	0
2013021311	4	0	0
2013021312	5	0	0
2013021313	5	0	0
2013021314	4	0	0
2013021315	4	0	0
2013021316	4	0	0
2013021317	3	0	0
2013021318	3	0	0
2013021319	5	0	0
2013021320	2	0	0
2013021321	2	0	0
2013021322	3	0	0
2013021323	2	0	0
2013021400	1	0	0
2013021401	2	0	0
2013021402	2	0	0
2013021403	1	0	0
2013021404	1	0	0
2013021405	1	0	0
2013021406	1	0	0
2013021407	0	0	0
2013021408	0	0	0
2013021409	0	0	0
2013021410	0	0	0
2013021411	1	0	0
2013021412	2	0	0
2013021413	1	0	0
2013021414	2	0	0
2013021415	1	0	0
2013021416	2	0	0
2013021417	2	0	0
2013021418	2	0	0
2013021419	2	0	0
2013021420	2	0	0
2013021421	3	0	0
2013021422	3	0	0
2013021423	3	0	9
2013021500	3	0	9
2013021501	2	0	0
2013021502	2	0	0
2013021503	1	0	0
2013021504	2	0	0
2013021505	2	0	0
2013021506	3	0	0
2013021507	2	0	0
2013021508	2	0	0
2013021509	2	0	0
2013021510	3	0	0
2013021511	2	0	0
2013021512	2	0	0
2013021513	2	0	0
2013021514	2	0	0
2013021515	2	0	0
2013021516	2	0	0
2013021517	1	0	0
2013021518	1	0	0
2013021519	2	0	0
2013021520	1	0	0
2013021521	1	0	0
2013021522	1	0	0
2013021523	1	0	0
2013021600	1	0	0
2013021601	0	0	0
2013021602	0	0	0
2013021603	1	0	0
2013021604	0	0	0
2013021605	0	0	0
2013021606	0	0	0
2013021607	0	0	0
2013021608	0	0	0
2013021609	0	0	0
2013021610	1	0	0
2013021611	1	0	0
2013021612	1	0	0
2013021613	1	0	0
2013021614	2	0	0
2013021615	2	0	0
2013021616	2	0	0
2013021617	0	0	0
2013021618	2	0	0
2013021619	1	0	0
2013021620	1	0	0
2013021621	2	0	0
2013021622	2	0	0
2013021623	2	0	0
2013021700	1	0	0
2013021701	1	0	0
2013021702	1	0	0
2013021703	2	0	0
2013021704	2	0	0
2013021705	1	0	0
2013021706	1	0	0
2013021707	0	0	0
2013021708	1	0	0
2013021709	1	0	0
2013021710	1	0	0
2013021711	0	0	0
2013021712	2	0	0
2013021713	1	0	0
2013021714	1	0	0
2013021715	1	0	0
2013021716	0	0	0
2013021717	0	0	0
2013021718	1	0	0
2013021719	1	0	0
2013021720	0	0	0
2013021721	1	0	0
2013021722	1	0	0
2013021723	1	0	0
2013021800	1	0	0
2013021801	1	0	0
2013021802	2	0	0
2013021803	2	0	0
2013021804	2	0	0
2013021805	1	0	0
2013021806	2	0	0
2013021807	1	0	0
2013021808	2	0	0
2013021809	3	0	0
2013021810	2	0	0
2013021811	2	0	0
2013021812	3	0	0
2013021813	2	0	0
2013021814	3	0	0
2013021815	2	0	0
2013021816	2	0	0
2013021817	2	0	0
2013021818	2	0	0
2013021819	2	0	0
2013021820	3	8	8
2013021821	3	0	8
2013021822	2	0	0
2013021823	3	0	0
2013021900	3	0	8
2013021901	3	0	8
2013021902	3	0	0
2013021903	3	0	8
2013021904	3	0	0
2013021905	6	0	0
2013021906	6	0	8
2013021907	9	0	0
2013021908	8	0	0
2013021909	9	0	0
2013021910	11	0	0
2013021911	9	0	0
2013021912	9	0	0
2013021913	11	0	0
2013021914	10	0	0
2013021915	10	0	0
2013021916	10	0	0
2013021917	11	0	0
2013021918	11	0	0
2013021919	10	0	16
2013021920	10	0	0
2013021921	9	0	16
2013021922	9	0	0
2013021923	9	14	14
2013022000	10	0	16
2013022001	9	0	15
2013022002	9	0	15
2013022003	11	0	15
2013022004	12	0	0
2013022005	12	0	0
2013022006	11	0	15
2013022007	10	0	0
2013022008	12	0	0
2013022009	10	0	0
2013022010	13	0	0
2013022011	12	0	0
2013022012	10	0	0
2013022013	10	0	0
2013022014	11	0	0
2013022015	9	0	0
2013022016	11	0	0
2013022017	11	0	0
2013022018	9	0	0
2013022019	11	0	0
2013022020	10	0	0
2013022021	11	0	0
2013022022	10	0	0
2013022023	7	0	0
2013022100	9	0	13
2013022101	7	0	0
2013022102	9	0	0
2013022103	8	0	0
2013022104	7	0	0
2013022105	8	0	0
2013022106	9	0	0
2013022107	7	0	0
2013022108	7	12	12
2013022109	7	0	12
2013022110	6	0	0
2013022111	5	0	0
2013022112	6	0	12
2013022113	5	0	0
2013022114	6	0	0
2013022115	6	0	0
2013022116	6	0	0
2013022117	6	0	0
2013022118	6	0	0
2013022119	6	0	0
2013022120	5	0	0
2013022121	2	0	0
2013022122	3	0	0
2013022123	2	0	0
2013022200	2	0	0
2013022201	3	0	0
2013022202	4	0	0
2013022203	6	0	0
2013022204	5	0	0
2013022205	4	0	0
2013022206	5	0	0
2013022207	4	0	0
2013022208	3	0	0
2013022209	6	0	0
2013022210	7	0	0
2013022211	8	0	0
2013022212	8	0	0
2013022213	7	0	0
2013022214	7	0	0
2013022215	7	0	0
2013022216	7	0	0
2013022217	6	0	0
2013022218	7	0	0
2013022219	7	0	0
2013022220	8	0	0
2013022221	8	0	0
2013022222	9	0	0
2013022223	7	0	0
